Date,Open,High,Low,Close,Volume
2013/10/30,0.9603,0.9603,0.9603,0.9603,500
2013/11/4,0.9603,0.9603,0.9603,0.9603,2000
2013/11/6,0.9563,0.9563,0.9563,0.9563,500
2013/11/8,0.9328,0.9603,0.9328,0.9603,15000
2013/11/11,0.9211,0.925,0.9211,0.925,2500
2013/11/12,0.9328,0.9368,0.9328,0.9368,12000
2013/11/13,0.9603,0.9603,0.9211,0.9211,7500
2013/11/14,0.9368,0.9368,0.923,0.923,19000
2013/11/15,0.923,0.923,0.9211,0.9211,12000
2013/11/18,0.9015,0.9015,0.9015,0.9015,5000
2013/11/19,0.9407,0.9407,0.9387,0.9387,5500
2013/11/25,0.8819,0.9034,0.8819,0.9034,55000
2013/11/26,0.8838,0.9172,0.8838,0.9172,25000
2013/11/27,0.9015,0.9015,0.8858,0.9015,13000
2013/12/2,0.9211,0.9583,0.9211,0.9583,25000
2013/12/4,0.8995,0.9074,0.8838,0.8917,96500
2013/12/5,0.9074,0.9074,0.9074,0.9074,5000
2013/12/6,0.8878,0.8878,0.8878,0.8878,15000
2013/12/9,0.8917,0.8917,0.8878,0.8878,12500
2013/12/10,0.8819,0.8858,0.8819,0.8858,105000
2013/12/11,0.8858,0.8858,0.8819,0.8819,1849000
2013/12/12,0.8544,0.8819,0.8544,0.8819,2118000
2013/12/13,0.8642,0.8819,0.8642,0.8819,19500
2013/12/19,0.8662,0.8917,0.8662,0.8917,7000
2013/12/23,0.8584,0.8584,0.8584,0.8584,9000
2013/12/24,0.8917,0.8917,0.8917,0.8917,5000
2013/12/26,0.8721,0.8721,0.8721,0.8721,4000
2013/12/27,0.8466,0.8819,0.8407,0.8721,19500
2013/12/30,0.8819,0.8819,0.8819,0.8819,18500
2013/12/31,0.8995,0.8995,0.8819,0.8819,24000
2014/1/2,0.8819,0.8819,0.8721,0.8721,56000
2014/1/6,0.8721,0.8721,0.8721,0.8721,20000
2014/1/8,0.8819,0.8819,0.8819,0.8819,10000
2014/1/9,0.8819,0.8819,0.8819,0.8819,15000
2014/1/16,0.8662,0.8799,0.8584,0.8799,20000
2014/1/23,0.8701,0.8721,0.8701,0.8721,7500
2014/1/28,0.8819,0.8819,0.8819,0.8819,2500
2014/2/5,0.8819,0.8819,0.8819,0.8819,11000
2014/2/6,0.8819,0.8819,0.8819,0.8819,10000
2014/2/7,0.8819,0.8819,0.8819,0.8819,15500
2014/2/10,0.8623,0.8623,0.8623,0.8623,7500
2014/2/11,0.8623,0.8623,0.8623,0.8623,4500
2014/2/12,0.8623,0.8623,0.8368,0.8368,25500
2014/2/14,0.8623,0.8623,0.8623,0.8623,2000
2014/2/19,0.8623,0.8721,0.8388,0.8388,7500
2014/2/20,0.8466,0.8466,0.8388,0.8388,9000
2014/2/24,0.8466,0.8466,0.8466,0.8466,5000
2014/2/25,0.8388,0.8544,0.8388,0.8544,42500
2014/2/26,0.8623,0.8623,0.8623,0.8623,30000
2014/2/27,0.8623,0.8819,0.8564,0.8819,125500
2014/2/28,0.878,0.878,0.8721,0.8721,15000
2014/3/3,0.878,0.878,0.8623,0.8623,12000
2014/3/4,0.8446,0.8446,0.8446,0.8446,7500
2014/3/5,0.8525,0.8799,0.8525,0.8799,4500
2014/3/7,0.8819,0.8819,0.8662,0.8799,112500
2014/3/10,0.8721,0.8721,0.8584,0.8584,41500
2014/3/11,0.8584,0.8603,0.8446,0.8603,22500
2014/3/12,0.8446,0.8446,0.8427,0.8427,10000
2014/3/14,0.8721,0.8721,0.8623,0.8623,60000
2014/3/18,0.8603,0.8623,0.8584,0.8623,130000
2014/3/19,0.8486,0.8623,0.8466,0.8623,120000
2014/3/20,0.8603,0.8603,0.8603,0.8603,50000
2014/3/21,0.8446,0.8446,0.8446,0.8446,8500
2014/3/24,0.8623,0.8623,0.8544,0.8623,123500
2014/3/25,0.8525,0.8584,0.8525,0.8584,489000
2014/3/27,0.8623,0.8623,0.8623,0.8623,40000
2014/3/28,0.8544,0.8544,0.8544,0.8544,10500
2014/3/31,0.878,0.9015,0.8623,0.9015,916000
2014/4/1,0.9015,0.9015,0.8819,0.8838,589500
2014/4/2,0.8878,0.8917,0.8858,0.8878,602500
2014/4/3,0.8878,0.9034,0.8878,0.8878,66000
2014/4/4,0.8976,0.9015,0.8878,0.8878,142500
2014/4/7,0.8995,0.9034,0.8995,0.9015,590000
2014/4/8,0.8878,0.9015,0.8838,0.9015,251000
2014/4/9,0.9015,0.9034,0.9015,0.9015,175000
2014/4/10,0.8995,0.8995,0.8917,0.8917,30000
2014/4/11,0.8956,0.8956,0.8819,0.8838,338000
2014/4/14,0.8878,0.8878,0.8878,0.8878,10000
2014/4/15,0.8878,0.8897,0.8858,0.8878,105000
2014/4/16,0.8858,0.8936,0.8838,0.8838,292500
2014/4/18,0.8878,0.8878,0.8878,0.8878,120000
2014/4/21,0.8897,0.9015,0.8897,0.9015,5000
2014/4/22,0.8917,0.8917,0.8878,0.8878,22500
2014/4/23,0.8917,0.8917,0.8897,0.8917,205000
2014/4/24,0.8878,0.8878,0.8878,0.8878,134500
2014/4/25,0.8878,0.8878,0.8858,0.8858,35000
2014/4/28,0.8819,0.8878,0.8799,0.8799,292500
2014/4/29,0.8819,0.8819,0.874,0.8819,162500
2014/4/30,0.8819,0.8819,0.878,0.8819,66000
2014/5/2,0.878,0.8819,0.878,0.8819,129500
2014/5/5,0.8819,0.8819,0.8819,0.8819,32000
2014/5/6,0.9015,0.9015,0.9015,0.9015,1500
2014/5/8,0.9211,0.9211,0.9015,0.9015,73500
2014/5/9,0.8976,0.9407,0.8976,0.9054,3500
2014/5/12,0.9015,0.9015,0.9015,0.9015,10000
2014/5/14,0.9015,0.925,0.9015,0.9211,17000
2014/5/15,0.925,0.9289,0.9211,0.927,52500
2014/5/16,0.927,0.927,0.9211,0.9211,53500
2014/5/19,0.9211,0.9407,0.9211,0.9407,12000
2014/5/20,0.9211,0.9211,0.9211,0.9211,5000
2014/5/21,0.9407,0.9407,0.9407,0.9407,1500
2014/5/22,0.9387,0.9407,0.9368,0.9407,123500
2014/5/23,0.9289,0.9289,0.925,0.925,10000
2014/5/26,0.9211,0.9407,0.9211,0.9407,100500
2014/5/27,0.9407,0.9407,0.9407,0.9407,55000
2014/5/28,0.9309,0.9309,0.9309,0.9309,10000
2014/5/29,0.9289,0.9407,0.9289,0.9407,48000
2014/5/30,0.9603,0.9603,0.9407,0.9407,17000
2014/6/2,0.9407,0.9446,0.9407,0.9446,55000
2014/6/5,0.9309,0.9603,0.9309,0.9328,119500
2014/6/9,0.9505,0.9505,0.9328,0.9328,18500
2014/6/10,0.9309,0.9309,0.9309,0.9309,132000
2014/6/11,0.9328,0.9603,0.9309,0.9603,55000
2014/6/12,0.9603,0.9603,0.9603,0.9603,10000
2014/6/16,0.9563,0.9563,0.9563,0.9563,5000
2014/6/17,0.9563,0.9563,0.9407,0.9563,16000
2014/6/18,0.9524,0.9563,0.9407,0.9407,91000
2014/6/19,0.9407,0.9466,0.9368,0.9368,145000
2014/6/20,0.975,0.975,0.9358,0.9407,172000
2014/6/23,0.9309,0.9333,0.9309,0.9333,102000
2014/6/24,0.9309,0.9333,0.9309,0.9333,12000
2014/6/25,0.9333,0.9676,0.9309,0.9676,24800
2014/6/26,0.9358,0.9358,0.9309,0.9309,24000
2014/6/27,0.9333,0.9382,0.9333,0.9333,64000
2014/6/30,0.9333,0.9333,0.9309,0.9309,22000
2014/7/1,0.9309,0.9309,0.926,0.926,20000
2014/7/4,0.9284,0.9284,0.9064,0.9064,58400
2014/7/7,0.9186,0.9186,0.9015,0.9015,50000
2014/7/8,0.9088,0.9088,0.8941,0.9064,82000
2014/7/9,0.9064,0.9064,0.9064,0.9064,100400
2014/7/10,0.9064,0.9113,0.9064,0.9088,374800
2014/7/11,0.9064,0.9137,0.9064,0.9137,44400
2014/7/14,0.9431,0.9431,0.9431,0.9431,4000
2014/7/16,0.9358,0.9358,0.9186,0.9186,54400
2014/7/17,0.9186,0.9186,0.9186,0.9186,78000
2014/7/18,0.9064,0.9211,0.9064,0.9211,144400
2014/7/21,0.9186,0.9431,0.9186,0.9407,128400
2014/7/22,0.9382,0.9382,0.9186,0.9186,8400
2014/7/23,0.9382,0.9382,0.9382,0.9382,20000
2014/7/25,0.9382,0.9382,0.9382,0.9382,141200
2014/7/30,0.9431,0.9431,0.9382,0.9431,25200
2014/7/31,0.9431,0.9505,0.9431,0.948,75200
2014/8/1,0.9505,0.9505,0.9456,0.9456,211600
2014/8/4,0.9456,0.9505,0.9456,0.9505,96000
2014/8/5,0.9529,0.9603,0.9529,0.9603,46400
2014/8/6,0.9554,0.9603,0.9554,0.9603,26000
2014/8/7,0.9603,0.9652,0.9603,0.9627,36400
2014/8/8,0.9529,0.9529,0.9505,0.9505,31200
2014/8/11,0.9529,0.9652,0.9529,0.9652,417200
2014/8/12,0.9431,0.9431,0.9431,0.9431,4000
2014/8/15,0.9554,0.9554,0.9431,0.9431,26000
2014/8/21,0.9284,0.9284,0.9284,0.9284,5200
2014/8/22,0.9284,0.9284,0.9284,0.9284,152800
2014/8/25,0.926,0.926,0.926,0.926,20000
2014/8/26,0.9309,0.9309,0.9309,0.9309,447200
2014/8/28,0.9358,0.9358,0.9309,0.9358,60000
2014/8/29,0.9211,0.9235,0.9211,0.9235,7600
2014/9/2,0.9211,0.9309,0.9186,0.9284,24000
2014/9/3,0.9358,0.9554,0.9358,0.9358,22000
2014/9/4,0.9382,0.9407,0.9382,0.9407,52000
2014/9/5,0.948,0.948,0.9431,0.9456,98000
2014/9/10,0.948,0.948,0.926,0.926,54000
2014/9/12,0.9309,0.9333,0.926,0.926,74000
2014/9/15,0.9309,0.9333,0.9309,0.9309,28000
2014/9/17,0.9309,0.9309,0.9309,0.9309,40000
2014/9/18,0.9309,0.9309,0.9309,0.9309,16000
2014/9/19,0.9284,0.9284,0.9284,0.9284,10000
2014/9/24,0.9554,0.9554,0.9554,0.9554,6400
2014/9/25,0.9554,0.9554,0.9554,0.9554,11200
2014/9/26,0.9505,0.9505,0.9505,0.9505,8000
2014/9/29,0.9505,0.9505,0.9505,0.9505,28000
2014/9/30,0.9505,0.9505,0.9456,0.9456,16000
2014/10/7,0.9211,0.926,0.9211,0.926,12400
2014/10/8,0.9162,0.9186,0.9162,0.9186,84800
2014/10/9,0.9186,0.9186,0.9186,0.9186,800
2014/10/10,0.9186,0.9186,0.9162,0.9162,48000
2014/10/13,0.9064,0.9064,0.8941,0.8941,55200
2014/10/14,0.8892,0.8892,0.8868,0.8868,18400
2014/10/15,0.8941,0.8941,0.8819,0.8819,124000
2014/10/16,0.8696,0.8745,0.8696,0.8696,50800
2014/10/17,0.9529,0.9529,0.9529,0.9529,400
2014/10/20,0.8966,0.8966,0.8868,0.8868,24000
2014/10/29,0.8892,0.8892,0.8892,0.8892,8000
2014/10/30,0.8941,0.8941,0.8941,0.8941,20000
2014/10/31,0.9064,0.9064,0.9064,0.9064,94400
2014/11/3,0.9064,0.9064,0.9064,0.9064,4000
2014/11/4,0.9505,0.9505,0.9505,0.9505,16000
2014/11/5,0.9309,0.9309,0.9309,0.9309,4000
2014/11/6,0.9211,0.9211,0.9186,0.9186,22400
2014/11/12,0.9284,0.9309,0.9284,0.9309,12400
2014/11/14,0.9113,0.9113,0.9113,0.9113,4000
2014/11/17,0.9113,0.9113,0.9064,0.9064,10000
2014/11/18,0.9064,0.9064,0.9064,0.9064,20000
2014/11/19,0.9064,0.9113,0.9015,0.9015,248800
2014/11/25,0.9064,0.9064,0.9015,0.9015,32000
2014/11/26,0.9015,0.9015,0.9015,0.9015,10000
2014/12/1,0.8819,0.8819,0.8525,0.8696,22800
2014/12/3,0.8525,0.8525,0.8525,0.8525,12000
2014/12/8,0.8549,0.8672,0.8549,0.8672,20000
2014/12/9,0.8672,0.8672,0.8525,0.8623,90000
2014/12/10,0.8672,0.8672,0.8672,0.8672,8000
2014/12/11,0.8696,0.8696,0.8623,0.8647,173600
2014/12/12,0.8574,0.8574,0.8574,0.8574,12000
2014/12/15,0.7594,0.7594,0.7594,0.7594,24800
2014/12/16,0.8084,0.8084,0.7839,0.7839,313200
2014/12/17,0.7888,0.8084,0.7594,0.7594,44000
2014/12/18,0.7839,0.7839,0.7545,0.7839,446000
2014/12/19,0.7986,0.801,0.7961,0.7986,71200
2014/12/22,0.801,0.8084,0.801,0.8084,16000
2014/12/23,0.7986,0.7986,0.7986,0.7986,9200
2014/12/24,0.8084,0.8084,0.8059,0.8059,16000
2014/12/30,0.8304,0.877,0.8304,0.877,44000
2015/1/2,0.8598,0.8598,0.8182,0.8329,144000
2015/1/6,0.8476,0.8476,0.8451,0.8451,96000
2015/1/7,0.8525,0.8525,0.8525,0.8525,52000
2015/1/9,0.8574,0.8574,0.8574,0.8574,12000
2015/1/13,0.8574,0.8574,0.8574,0.8574,20000
2015/1/14,0.8574,0.8574,0.8574,0.8574,208000
2015/1/15,0.8574,0.8574,0.8574,0.8574,800
2015/1/20,0.8574,0.8574,0.8574,0.8574,17200
2015/1/21,0.8574,0.8574,0.8574,0.8574,56800
2015/1/23,0.8819,0.8819,0.8574,0.8574,28000
2015/1/27,0.8378,0.8402,0.8378,0.8402,28000
2015/2/5,0.8402,0.8402,0.8402,0.8402,6000
2015/2/11,0.8574,0.8574,0.8574,0.8574,68000
2015/2/12,0.8574,0.8574,0.8574,0.8574,80000
2015/2/17,0.8574,0.8574,0.8574,0.8574,60000
2015/2/23,0.8574,0.8574,0.8574,0.8574,9200
2015/2/24,0.8598,0.8598,0.8598,0.8598,32000
2015/2/25,0.8819,0.8941,0.8819,0.8917,86000
2015/2/26,0.8941,0.8941,0.8917,0.8941,161600
2015/2/27,0.8941,0.8941,0.8941,0.8941,16000
2015/3/3,0.9186,0.9186,0.9064,0.9064,203200
2015/3/5,0.9309,0.9309,0.9064,0.9186,734800
2015/3/6,0.9309,0.9309,0.9309,0.9309,400
2015/3/10,0.9309,0.9431,0.9064,0.9358,938000
2015/3/13,0.9456,0.9505,0.9431,0.9505,798000
2015/3/17,0.9554,0.9578,0.9529,0.9578,1101600
2015/3/18,0.9358,0.9358,0.9358,0.9358,16000
2015/3/20,0.9554,0.9578,0.9554,0.9554,76000
2015/4/2,0.926,0.9309,0.926,0.9309,10000
2015/4/7,0.9309,0.9358,0.9309,0.9333,112800
2015/4/8,0.9529,0.9578,0.9529,0.9578,292000
2015/4/9,0.9578,0.9578,0.9554,0.9554,8000
2015/4/10,0.9529,0.9799,0.9529,0.9725,280000
2015/4/14,0.975,0.975,0.9725,0.9725,2000
2015/4/16,1.0044,1.0142,0.9799,1.0093,742400
2015/4/17,0.9921,1.0019,0.9921,1.0019,6000
2015/4/22,1.0166,1.0166,1.0166,1.0166,8000
2015/4/23,1.0117,1.0117,1.0117,1.0117,8000
2015/4/27,1.0044,1.0044,1.0044,1.0044,270800
2015/4/28,0.9799,0.9799,0.9799,0.9799,4800
2015/4/30,0.9701,0.9701,0.9676,0.9676,1408000
2015/5/5,0.9676,0.9676,0.9676,0.9676,4024000
2015/5/7,0.9627,1.0093,0.9627,1.0093,40400
2015/5/8,1.0044,1.0044,0.9995,0.9995,22000
2015/5/11,0.9701,0.9701,0.9701,0.9701,400
2015/5/12,0.9676,0.9676,0.9676,0.9676,8000
2015/5/14,0.9799,0.9799,0.9774,0.9774,12000
2015/5/15,0.9676,0.9774,0.9676,0.9774,5600
2015/5/18,0.9799,0.9921,0.9676,0.9676,207200
2015/5/19,0.9676,0.9676,0.9676,0.9676,80000
2015/5/20,0.9676,0.9676,0.9676,0.9676,4000
2015/5/21,1.0044,1.0044,0.9676,1.0044,630000
2015/5/25,1.0019,1.0019,0.9799,0.9799,276800
2015/5/27,0.9799,0.9799,0.9676,0.9676,221600
2015/5/28,0.9799,0.9799,0.9799,0.9799,20000
2015/5/29,0.9799,0.9799,0.9799,0.9799,152800
2015/6/1,0.9701,0.9701,0.9676,0.9676,12800
2015/6/2,0.9554,0.9848,0.9554,0.9848,96000
2015/6/3,0.9799,0.9799,0.9774,0.9774,50800
2015/6/5,0.9676,0.9676,0.9676,0.9676,4000
2015/6/11,0.9701,0.9701,0.9701,0.9701,68400
2015/6/12,0.9725,0.9725,0.9725,0.9725,4800
2015/6/15,0.9799,0.9921,0.9799,0.9799,58800
2015/6/16,0.9799,0.9921,0.9799,0.9921,60800
2015/6/18,0.9848,1.0191,0.9848,1.0166,323200
2015/6/19,1.0044,1.0044,0.9946,0.9946,66800
2015/6/22,0.9921,1.0093,0.9921,1.0093,30400
2015/6/23,1.0093,1.0093,0.9921,0.9946,124000
2015/6/24,1.0093,1.0166,1.0093,1.0166,74000
2015/6/25,0.9946,1.0215,0.9946,1.0215,73200
2015/6/26,1.0215,1.0215,0.9995,1.0215,61200
2015/6/30,0.9823,0.9848,0.9823,0.9848,13200
2015/7/3,1.0166,1.0166,1.0044,1.0044,19200
2015/7/6,1.0215,1.0215,1.0215,1.0215,800
2015/7/7,0.9921,1.0338,0.9921,1.0289,599600
2015/7/8,0.9946,0.9946,0.9946,0.9946,14800
2015/7/9,0.9946,1.024,0.9946,1.024,44000
2015/7/15,1.024,1.024,1.024,1.024,4000
2015/7/22,1.0166,1.0166,1.0166,1.0166,4000
2015/7/23,1.024,1.046,1.024,1.046,395200
2015/7/24,1.0436,1.046,1.0436,1.046,18800
2015/7/27,1.0485,1.0509,1.0485,1.0509,8000
2015/7/28,1.0509,1.0509,1.0411,1.0411,8800
2015/7/29,1.024,1.024,1.024,1.024,9600
2015/7/30,1.024,1.024,1.024,1.024,170400
2015/7/31,1.0166,1.0656,1.0166,1.0656,193200
2015/8/3,1.0681,1.0681,1.046,1.046,38000
2015/8/4,1.0607,1.0632,1.0607,1.0632,4400
2015/8/5,1.0754,1.0754,1.0534,1.073,8800
2015/8/6,1.0632,1.0632,1.0583,1.0583,12000
2015/8/7,1.0534,1.0534,1.0534,1.0534,4000
2015/8/10,1.0289,1.0289,1.0191,1.0215,52400
2015/8/11,1.0215,1.024,1.0215,1.024,8000
2015/8/12,1.024,1.024,0.9799,0.9799,42400
2015/8/13,0.9799,0.9921,0.9774,0.9921,234400
2015/8/18,0.9554,0.9799,0.9554,0.9652,20000
2015/8/19,0.9799,0.9799,0.9676,0.9676,317200
2015/8/20,0.9652,0.9676,0.9652,0.9676,327200
2015/8/21,0.9652,0.9652,0.9505,0.9554,485200
2015/8/24,0.9211,0.9211,0.9211,0.9211,15200
2015/8/25,0.9015,0.9064,0.9015,0.9064,42400
2015/8/26,0.9064,0.9186,0.9064,0.9186,68000
2015/8/27,0.9186,0.9186,0.9113,0.9162,84000
2015/9/1,0.9309,0.9309,0.9309,0.9309,4000
2015/9/2,0.9186,0.9186,0.9186,0.9186,8000
2015/9/4,0.9554,0.9578,0.9554,0.9554,14400
2015/9/7,1.0264,1.0264,1.0264,1.0264,800
2015/9/8,0.9505,0.9505,0.9505,0.9505,8000
2015/9/9,0.9676,0.9676,0.9676,0.9676,24000
2015/9/11,0.9554,0.9554,0.9554,0.9554,8000
2015/9/22,0.9554,0.9554,0.9554,0.9554,8000
2015/9/23,0.9554,0.9676,0.9554,0.9676,20000
2015/9/25,0.9799,0.9799,0.9676,0.9676,17200
2015/9/30,0.9676,0.9676,0.9676,0.9676,3200
2015/10/5,0.9799,0.9799,0.9456,0.9676,46400
2015/10/7,0.9309,0.9309,0.9137,0.9186,136000
2015/10/8,0.9186,0.926,0.9186,0.9186,364800
2015/10/9,0.9186,0.9235,0.9186,0.9186,375600
2015/10/12,0.926,0.9284,0.9186,0.9186,75200
2015/10/15,0.9186,0.9186,0.9186,0.9186,92800
2015/10/16,0.9186,0.9186,0.9162,0.9186,122400
2015/10/19,0.9186,0.9186,0.9186,0.9186,240000
2015/10/20,0.9186,0.9186,0.9186,0.9186,284000
2015/10/21,0.9186,0.9186,0.9186,0.9186,103600
2015/10/22,0.9186,0.9211,0.9186,0.9211,27600
2015/10/23,0.9211,0.9309,0.9162,0.9162,246000
2015/10/26,0.9186,0.9554,0.9186,0.9554,30000
2015/10/27,0.9554,0.9554,0.9358,0.9554,94000
2015/10/29,0.9578,0.9676,0.9554,0.9554,49200
2015/10/30,0.9554,0.9554,0.9554,0.9554,400
2015/11/2,0.9554,0.9554,0.9554,0.9554,44000
2015/11/3,0.9554,0.9554,0.9456,0.9554,44000
2015/11/4,0.9701,0.975,0.9578,0.975,1762400
2015/11/5,0.9211,0.9725,0.9211,0.926,874400
2015/11/6,0.9431,0.9431,0.8892,0.9137,3190800
2015/11/9,0.9137,0.9162,0.8892,0.8941,4360000
2015/11/11,0.899,0.9186,0.899,0.9186,178400
2015/11/12,0.9162,0.9162,0.9162,0.9162,400
2015/11/13,0.899,0.899,0.899,0.899,17600
2015/11/17,0.9186,0.9186,0.9186,0.9186,400
2015/11/18,0.9015,0.9186,0.9015,0.9186,10000
2015/11/20,0.9186,0.9186,0.9186,0.9186,12000
2015/11/23,0.9309,0.9309,0.9309,0.9309,4000
2015/11/25,0.9064,0.9064,0.9064,0.9064,20000
2015/11/27,0.8745,0.8917,0.8574,0.8917,128000
2015/11/30,0.9015,0.9015,0.8917,0.9015,6400
2015/12/3,0.9162,0.9162,0.8941,0.8941,46000
2015/12/4,0.8941,0.8941,0.8941,0.8941,18400
2015/12/7,0.9064,0.9284,0.9064,0.9284,50000
2015/12/8,0.9186,0.9186,0.9186,0.9186,2800
2015/12/9,0.8843,0.8843,0.8843,0.8843,800
2015/12/10,0.8941,0.8941,0.8941,0.8941,4000
2015/12/11,0.8966,0.8966,0.8966,0.8966,400
2015/12/14,0.8966,0.8966,0.8966,0.8966,5200
2015/12/16,0.9064,0.9064,0.899,0.899,28400
2015/12/18,0.8966,0.9064,0.8941,0.9064,106800
2015/12/21,0.8868,0.8868,0.8868,0.8868,12400
2015/12/22,0.9064,0.9064,0.9064,0.9064,8000
2015/12/23,0.9064,0.9064,0.9064,0.9064,16000
2015/12/28,0.9064,0.9064,0.9064,0.9064,58000
2015/12/31,0.8819,0.8819,0.8819,0.8819,8000
2016/1/4,0.9064,0.9064,0.8819,0.8819,16000
2016/1/5,0.9039,0.9064,0.9039,0.9064,26000
2016/1/6,0.9113,0.9186,0.9064,0.9064,42400
2016/1/7,0.9064,0.9064,0.9064,0.9064,9600
2016/1/8,0.9064,0.9064,0.9064,0.9064,47200
2016/1/11,0.8941,0.8941,0.8941,0.8941,5200
2016/1/14,0.9064,0.9064,0.8941,0.9064,41200
2016/1/22,0.899,0.899,0.899,0.899,400
2016/1/27,0.9064,0.9064,0.9064,0.9064,219200
2016/2/4,0.8402,0.9039,0.8402,0.9039,130400
2016/2/10,0.8525,0.8598,0.8525,0.8598,48000
2016/2/11,0.8574,0.8574,0.8574,0.8574,88000
2016/2/12,0.8574,0.8574,0.8574,0.8574,20000
2016/2/15,0.8574,0.8574,0.8574,0.8574,90000
2016/2/16,0.8574,0.8574,0.8574,0.8574,48000
2016/2/17,0.8451,0.8451,0.8427,0.8427,53600
2016/2/18,0.8451,0.8451,0.8402,0.8402,180400
2016/2/22,0.8402,0.8451,0.8402,0.8402,141600
2016/2/23,0.8451,0.8451,0.8451,0.8451,234000
2016/2/25,0.8451,0.8451,0.8329,0.8353,28400
2016/2/26,0.8525,0.8672,0.8525,0.8672,319200
2016/2/29,0.8696,0.9186,0.8696,0.9015,1408000
2016/3/1,0.8819,0.8819,0.8819,0.8819,4400
2016/3/3,0.9064,0.9309,0.9039,0.9309,1216000
2016/3/4,0.9113,0.9113,0.9113,0.9113,12800
2016/3/7,0.9554,0.9554,0.9064,0.9554,198000
2016/3/10,0.9554,0.9701,0.9456,0.9676,410800
2016/3/14,0.9676,0.9799,0.9676,0.975,998400
2016/3/16,0.9358,0.9554,0.9358,0.9554,8000
2016/3/18,0.9676,0.9799,0.9676,0.9799,160000
2016/3/21,0.9554,0.9676,0.9554,0.9676,10000
2016/3/23,0.9554,0.9554,0.877,0.8819,1242000
2016/3/24,0.8843,0.9186,0.8843,0.9186,145600
2016/3/25,0.9186,0.9186,0.9186,0.9186,24400
2016/3/28,0.9186,0.9186,0.9186,0.9186,21600
2016/3/29,0.9088,0.9088,0.9064,0.9088,124000
2016/3/30,0.9113,0.9113,0.9113,0.9113,32000
2016/3/31,0.9186,0.9235,0.9137,0.9137,54000
2016/4/1,0.9309,0.9309,0.9309,0.9309,4000
2016/4/4,0.926,0.926,0.926,0.926,20000
2016/4/5,0.926,0.926,0.9064,0.926,40400
2016/4/6,0.926,0.9676,0.926,0.9554,204000
2016/4/7,0.9505,0.9676,0.9505,0.9676,76000
2016/4/8,0.9186,0.9186,0.9186,0.9186,400
2016/4/11,0.9358,0.9358,0.9358,0.9358,8000
2016/4/13,0.9431,0.9431,0.9358,0.9358,24400
2016/4/14,0.9358,0.9431,0.9358,0.9431,32400
2016/4/15,0.9309,0.9309,0.9186,0.9235,120000
2016/4/18,0.9235,0.9235,0.9235,0.9235,8000
2016/4/19,0.926,0.926,0.9235,0.9235,8000
2016/4/22,0.9284,0.9309,0.9284,0.9309,37200
2016/4/25,0.926,0.9309,0.926,0.9284,105200
2016/4/26,0.9309,0.9309,0.9284,0.9284,88000
2016/4/27,0.9284,0.9284,0.926,0.9284,104800
2016/4/28,0.9284,0.9799,0.9284,0.9676,420800
2016/4/29,0.9554,0.9554,0.9407,0.9407,17200
2016/5/3,0.9652,0.9774,0.9652,0.975,514400
2016/5/4,0.9676,0.975,0.948,0.9725,893200
2016/5/5,0.9725,0.9725,0.9358,0.9358,266800
2016/5/6,0.9725,0.9823,0.9725,0.9823,180000
2016/5/9,0.9799,1.0068,0.9799,1.0068,356000
2016/5/10,1.0044,1.0215,1.0044,1.0215,46000
2016/5/11,1.0044,1.0166,1.0044,1.0142,22000
2016/5/12,0.9799,0.9799,0.9799,0.9799,20000
2016/5/13,1.0093,1.0093,1.0093,1.0093,2000
2016/5/16,0.9799,0.9799,0.9799,0.9799,16000
2016/5/17,0.9603,0.9995,0.9554,0.9995,67600
2016/5/18,0.9676,0.9676,0.9652,0.9652,49600
2016/5/20,0.9676,0.9921,0.9627,0.9921,133600
2016/5/23,0.9652,1.0019,0.9431,0.9505,110000
2016/5/24,0.9505,0.9921,0.9309,0.9431,302800
2016/5/25,0.9431,0.9431,0.926,0.9284,400000
2016/5/26,0.9358,0.9799,0.9358,0.9358,10800
2016/5/30,0.9358,0.9358,0.9064,0.9358,241600
2016/5/31,0.9676,0.9921,0.9333,0.9921,912000
2016/6/3,0.9603,0.9603,0.9309,0.9407,74000
2016/6/6,0.9309,0.9529,0.9309,0.9456,15600
2016/6/8,0.9407,0.9848,0.9407,0.9848,38400
2016/6/10,0.9848,0.9921,0.9799,0.9921,117200
2016/6/13,0.9897,1.0019,0.9897,1.0019,44800
2016/6/16,0.9848,0.9848,0.9848,0.9848,4000
2016/6/17,0.9529,0.9529,0.9529,0.9529,8000
2016/6/20,0.9505,0.9529,0.9284,0.9358,141600
2016/6/21,0.9358,0.9382,0.9309,0.9358,222400
2016/6/23,0.9358,0.9358,0.9358,0.9358,18000
2016/6/24,0.926,0.926,0.9064,0.9064,542800
2016/6/27,0.9088,0.9088,0.9064,0.9064,64800
2016/6/28,0.9088,0.9088,0.9064,0.9064,43200
2016/6/29,0.9358,0.9358,0.9358,0.9358,4000
2016/6/30,0.9358,0.9529,0.9358,0.9529,52000
2016/7/5,0.9529,0.9701,0.9529,0.9701,3200
2016/7/14,0.9162,0.9162,0.9162,0.9162,54000
2016/7/15,0.9162,0.9162,0.9162,0.9162,40000
2016/7/18,0.9186,0.9309,0.9015,0.9015,308400
2016/7/19,0.9431,0.9431,0.9431,0.9431,2000
2016/7/20,0.9431,0.9431,0.9235,0.9235,13200
2016/7/21,0.9186,0.9186,0.9186,0.9186,16000
